1.4639378786087036
1.1809240579605103
1.2566888332366943
1.2578833103179932
1.267683982849121
1.2176438570022583
1.3073666095733643
1.1556808948516846
1.0952273607254028
1.1483176946640015
1.193552017211914
1.1711329221725464
1.160906434059143
1.1402571201324463
1.1190223693847656
1.140966534614563
1.2439100742340088
1.1914806365966797
1.253487467765808
1.147557258605957
1.3068307638168335
1.056958794593811
1.3216440677642822
1.1892141103744507
1.148201584815979
1.4378548860549927
1.1578528881072998
1.0732197761535645
1.086795449256897
1.232069730758667
1.2418487071990967
1.1934428215026855
1.2190297842025757
1.3551164865493774
1.2034894227981567
1.175336241722107
1.2648799419403076
1.2882080078125
1.0570247173309326
1.1680333614349365
1.1002693176269531
1.183211088180542
1.2063549757003784
1.4349067211151123
1.2945400476455688
1.1312718391418457
1.2708017826080322
1.3007864952087402
1.0945138931274414
1.3650456666946411
1.2775698900222778
1.1352413892745972
1.1272145509719849
1.1609290838241577
1.2776408195495605
1.294884204864502
1.2030558586120605
1.060285210609436
1.1366374492645264
1.1893559694290161
1.3234061002731323
1.0935286283493042
1.076328992843628
1.282449722290039
1.3007551431655884
1.1706814765930176
1.2628382444381714
1.0907843112945557
1.1372390985488892
1.1720390319824219
1.181187391281128
1.3396108150482178
1.0375080108642578
1.1214122772216797
1.1574273109436035
1.1542317867279053
1.084550380706787
1.1006895303726196
1.2685168981552124
1.2057305574417114
1.2036449909210205
1.166965365409851
1.212780475616455
1.1824235916137695
1.2412724494934082
1.183359146118164
1.1482242345809937
1.2692424058914185
1.20554780960083
1.1534918546676636
1.1271671056747437
1.2878868579864502
1.2501620054244995
0.9123419523239136
1.024760365486145
1.1760064363479614
1.182126760482788
1.2839560508728027
1.2444589138031006
1.1084315776824951
1.0203434228897095
1.1064226627349854
1.0075416564941406
1.1320852041244507
1.0122450590133667
1.1745129823684692
0.9985223412513733
1.097807765007019
0.9769846796989441
1.0470362901687622
0.9674062132835388
1.0381617546081543
1.2738001346588135
0.9975540041923523
1.0972501039505005
1.1916937828063965
1.0907859802246094
1.1616967916488647
1.2496209144592285
1.1382142305374146
1.024735450744629
1.229295015335083
1.096580147743225
0.9599036574363708
1.2586356401443481
1.034538984298706
1.2428548336029053
0.9633315801620483
1.0808708667755127
1.1180291175842285
1.0599440336227417
0.9647183418273926
1.1876842975616455
1.1294397115707397
1.2352368831634521
1.134806513786316
1.118960976600647
1.1155881881713867
1.1906170845031738
1.0129755735397339
0.9991902112960815
1.0906463861465454
1.048309564590454
1.1965609788894653
0.9156196713447571
0.8332374095916748
1.0613749027252197
1.0722441673278809
1.2300301790237427
1.0795735120773315
1.051725149154663
0.9435473680496216
1.1663235425949097
1.0431958436965942
1.2032434940338135
1.0344555377960205
1.0440417528152466
1.1721371412277222
1.1459985971450806
0.9666738510131836
0.907731294631958
1.0613144636154175
0.9656835794448853
1.1880333423614502
0.9718734622001648
1.078275203704834
1.0102198123931885
1.0517184734344482
1.1855664253234863
0.8386509418487549
0.9992854595184326
0.9621357917785645
1.2042326927185059
1.0493639707565308
1.0185178518295288
1.0972539186477661
1.0588510036468506
1.0300042629241943
0.9093339443206787
1.0166418552398682
1.0594661235809326
1.1809476613998413
1.020965337753296
1.0843819379806519
0.9541624188423157
0.925912618637085
1.0121415853500366
1.2204346656799316
1.1457250118255615
1.0315556526184082
0.9659273028373718
1.0671604871749878
1.023987054824829
1.2471446990966797
1.2781100273132324
1.0325719118118286
1.164317011833191
0.9672640562057495
0.9235426187515259
1.1179213523864746
0.9010224938392639
1.025025486946106
0.9495417475700378
1.1553199291229248
1.17566978931427
1.037886381149292
1.068057656288147
1.0456699132919312
0.9499375820159912
1.0015885829925537
1.0261770486831665
1.111592173576355
1.1284927129745483
1.0509992837905884
1.301753282546997
1.0221786499023438
1.0680971145629883
1.1624667644500732
1.0219228267669678
1.0229688882827759
0.894813597202301
0.9592836499214172
1.0186280012130737
1.1717464923858643
1.0413764715194702
1.0234640836715698
1.0122933387756348
0.9703014492988586
1.0259901285171509
0.968239426612854
0.9759019017219543
0.8386068344116211
1.001571536064148
1.041827917098999
0.9750912189483643
1.043481469154358
1.0478525161743164
0.9186967015266418
0.9909054040908813
1.0444393157958984
1.1253323554992676
1.0235096216201782
0.8957991003990173
1.0585248470306396
1.0328449010849
1.1114659309387207
1.076439619064331
0.9470413327217102
0.9579466581344604
1.0944842100143433
0.9835745692253113
1.0041741132736206
0.9330855011940002
0.9733844995498657
0.9103308320045471
1.0124421119689941
1.1769702434539795
1.2342904806137085
1.1009050607681274
0.9699081182479858
1.0230940580368042
1.0013115406036377
0.9415719509124756
0.9149160385131836
0.9123174548149109
0.9475558400154114
0.8356105089187622
0.9616759419441223
1.049959659576416
1.1194885969161987
1.082499384880066
0.9426370859146118
1.0752861499786377
1.0904951095581055
1.1124217510223389
1.1167259216308594
1.090477466583252
1.2117711305618286
1.0174894332885742
1.068598985671997
1.1175000667572021
1.0879037380218506
1.122316598892212
0.8839695453643799
0.9860430955886841
1.0022999048233032
1.014311671257019
1.041836142539978
1.0151487588882446
0.8963695764541626
0.8758090734481812
0.9971926212310791
0.9710305333137512
0.9515985250473022
1.026965856552124
0.9299601912498474
1.0232675075531006
1.0129978656768799
0.9905569553375244
0.9504171013832092
1.075879693031311
1.0256484746932983
1.0103222131729126
1.0315649509429932
0.9316005706787109
1.0390658378601074
0.9521986842155457
0.9399855136871338
0.9461590051651001
0.9943048357963562
0.9145395159721375
1.1194849014282227
0.9513610601425171
1.0094536542892456
1.0045342445373535
0.956255316734314
0.9991275072097778
1.0946719646453857
1.077330470085144
1.1802854537963867
1.047973394393921
1.0529528856277466
1.1479307413101196
0.9164827466011047
0.9044738411903381
0.8688473701477051
1.1132878065109253
0.9590399265289307
1.0759280920028687
0.9912410378456116
1.0791234970092773
1.0664891004562378
0.8807501196861267
0.9628647565841675
0.9190344214439392
0.8927689790725708
1.1027357578277588
1.1416778564453125
1.1210511922836304
0.8087543845176697
0.9413469433784485
1.028773546218872
1.0336805582046509
1.128704309463501
0.8844199776649475
0.8008260726928711
1.037843942642212
0.9659131765365601
0.8367714285850525
0.9595974087715149
0.9252488017082214
0.8360485434532166
1.0612025260925293
1.013248324394226
0.9376567602157593
0.9561454653739929
